asset,timeframe,fast,slow,mode,filter,buffer,CAGR,sharpe,sortino,calmar,max_drawdown,num_trades,win_rate,profit_factor,expectancy,sharpe_rank,calmar_rank,cagr_rank,pf_rank,research_score,low_sample
USDCAD1440_comma,daily,30,100,long_only,none,0.0025,0.0015658618203622243,-0.6712218385938925,-0.9045681507892732,0.008770135615147178,-0.17854476704530942,35,0.37142857142857144,1.0773124747098097,72.58119583483186,0.918918918918919,0.9290540540540541,0.9219594594594595,0.9192567567567568,0.9221114864864864,False
USDCAD1440_comma,daily,30,200,long_only,fast_slope,0.0,0.004570009990253476,-0.7238480679904422,-0.9940485429971463,0.02736049388158474,-0.16702951379577868,100,0.29,1.1391421660500884,75.84337660374393,0.8591216216216216,0.9736486486486486,0.9689189189189189,0.9412162162162162,0.9220270270270271,False
USDCAD1440_comma,daily,40,50,long_only,fast_slope,0.001,0.004462676499937146,-0.7199466521439848,-0.9860721462155477,0.021687510190008603,-0.20577173040329422,88,0.3522727272727273,1.1498754486303566,84.09302531259101,0.8635135135135135,0.9658783783783784,0.9672297297297298,0.9435810810810811,0.9218581081081082,False
USDCAD1440_comma,daily,10,100,long_only,none,0.0,0.0010454636755812263,-0.649311280981903,-0.8657751349245966,0.005349840197763408,-0.19541960823770033,46,0.34782608695652173,1.048447849465074,36.72712901632246,0.9341216216216216,0.9155405405405406,0.9125,0.9108108108108108,0.9216554054054055,False
USDCAD1440_comma,daily,30,200,long_only,slow_slope,0.0,0.0012871838951602488,-0.6568273741828464,-0.8805977613233232,0.00624844840879252,-0.2060005638118072,51,0.29411764705882354,1.0564972165552933,37.75578900665336,0.9287162162162163,0.918581081081081,0.9165540540540541,0.9128378378378378,0.9213682432432433,False
USDCAD1440_comma,daily,40,100,long_only,none,0.0025,0.0018445319001991756,-0.6796703584073809,-0.9170927436191926,0.008313631058499412,-0.2218683854527589,32,0.4375,1.1062810211129968,93.71032825599572,0.9111486486486486,0.9273648648648649,0.9263513513513514,0.9297297297297298,0.9210304054054055,False
USDCAD1440_comma,daily,100,500,long_only,slow_slope,0.0,0.0019310004134236447,-0.6795637733409323,-0.8951129380578893,0.008102605884784253,-0.23831844234826205,52,0.23076923076923078,1.0903009408719608,60.410653765611826,0.9114864864864864,0.9263513513513514,0.9290540540540541,0.9239864864864865,0.9205912162162162,False
USDCAD1440_comma,daily,20,75,long_only,price_slow,0.001,0.0024557452891706966,-0.6918474449710914,-0.9388684813243799,0.011760396613131562,-0.2088148359238694,86,0.27906976744186046,1.0843629783704056,46.637927987619136,0.8976351351351352,0.9391891891891891,0.9371621621621622,0.9216216216216216,0.919527027027027,False
USDCAD1440_comma,daily,50,300,long_only,none,0.001,0.0002489925652360281,-0.6455783616921904,-0.8567799555222636,0.0010337278586413927,-0.24086858369404296,12,0.25,1.1239222790920924,262.08999973841276,0.9375,0.8976351351351352,0.8976351351351352,0.9361486486486487,0.9193581081081081,True
USDCAD1440_comma,daily,10,300,long_only,price_slow,0.0025,0.0009842638037407259,-0.6518804172807942,-0.8716993554024791,0.0038381244458951884,-0.2564439526689605,42,0.16666666666666666,1.0516449644245305,37.85279338959487,0.9317567567567567,0.9094594594594595,0.9118243243243244,0.9114864864864864,0.9191554054054055,False
USDCAD1440_comma,daily,5,250,long_only,none,0.001,0.0006816981577106862,-0.6460699434327731,-0.8630923093774654,0.0028339748522869324,-0.24054488597899037,40,0.2,1.0310120805501235,27.464938391469424,0.9368243243243243,0.9074324324324324,0.9077702702702702,0.9037162162162162,0.9186993243243244,False
USDCAD1440_comma,daily,30,50,long_only,fast_slope,0.001,0.004124052911109288,-0.7260480883468223,-0.9880074149607511,0.02525652207963026,-0.16328665119079855,98,0.336734693877551,1.1240475599407436,69.60354002442355,0.8570945945945946,0.970945945945946,0.9625,0.9364864864864865,0.9185472972972972,False
USDCAD1440_comma,daily,50,500,long_only,none,0.001,0.0006011417079285764,-0.6630695265259892,-0.8769231370973739,0.00233306333080917,-0.25766197599106067,14,0.21428571428571427,1.1372512377754285,250.41722936665798,0.9246621621621621,0.904054054054054,0.9057432432432433,0.9405405405405406,0.9181081081081081,True
USDCAD1440_comma,daily,30,500,long_only,slow_slope,0.0025,0.0016577760450626755,-0.6822867919219545,-0.9088222989337277,0.006940661915313066,-0.23884984822631283,44,0.18181818181818182,1.0940779846483835,61.166389331845785,0.9091216216216216,0.9216216216216216,0.9236486486486486,0.9263513513513514,0.9177364864864865,False
USDCAD1440_comma,daily,40,250,long_only,none,0.0025,0.00033503644158039414,-0.6529884194158239,-0.8728015931208059,0.0013370805952195328,-0.25057310888980866,16,0.1875,1.116362598610527,170.81408585727763,0.9310810810810811,0.8986486486486487,0.8996621621621622,0.9337837837837838,0.9170945945945947,True
USDCAD1440_comma,daily,20,50,long_only,price_slow,0.0,0.0027503005678595205,-0.7087326751481954,-0.9541779991078169,0.016563710673146794,-0.16604374600181393,105,0.2571428571428571,1.0778801042063084,42.875714481518884,0.8797297297297297,0.9547297297297297,0.9429054054054054,0.9195945945945946,0.9170945945945945,False
USDCAD1440_comma,daily,50,250,long_only,slow_slope,0.005,0.0014980395840711314,-0.6835160546229826,-0.9121235754585462,0.007138243571657075,-0.20986109104194883,27,0.2222222222222222,1.0937557852605186,89.96554844344179,0.908445945945946,0.9226351351351352,0.9202702702702703,0.9260135135135135,0.9169932432432433,False
USDCAD1440_comma,daily,40,150,long_only,none,0.001,0.0005202900724514681,-0.6482359980265964,-0.8680268886072977,0.002234703037592471,-0.23282291369326458,22,0.4090909090909091,1.0288153776993891,38.06640589546616,0.9354729729729729,0.9037162162162162,0.9037162162162162,0.9023648648648649,0.9162162162162162,False
USDCAD1440_comma,daily,20,400,long_only,price_slow,0.0025,0.0013739121589539938,-0.677966383442505,-0.8980388505045576,0.0060773909289877975,-0.2260694062645764,34,0.17647058823529413,1.076512282575537,65.46218333853682,0.9131756756756757,0.9172297297297297,0.9182432432432432,0.918581081081081,0.9160135135135136,False
USDCAD1440_comma,daily,40,200,long_only,price_slow,0.001,0.0011496397994099627,-0.6685324233041673,-0.9025436110991039,0.004659728813678876,-0.24671817725425038,55,0.2909090909090909,1.0503926384961806,33.80459398245715,0.9209459459459459,0.9125,0.9138513513513513,0.9111486486486486,0.915945945945946,False
USDCAD1440_comma,daily,10,250,long_only,none,0.0025,0.000605258862814928,-0.6514464855936003,-0.8714300007314051,0.0023356140793317354,-0.25914335256452314,34,0.23529411764705882,1.028589668727088,28.672061282012237,0.9331081081081081,0.9043918918918918,0.9064189189189189,0.9016891891891892,0.9158783783783783,False
USDCAD1440_comma,daily,50,150,long_only,slow_slope,0.001,0.0011907417994303504,-0.6760248188482055,-0.9058942060991859,0.005645814004014461,-0.21090701864844863,62,0.4032258064516129,1.0766903639383438,43.81520647470735,0.9148648648648648,0.9158783783783784,0.9152027027027027,0.918918918918919,0.915793918918919,False
USDCAD1440_comma,daily,50,150,long_only,slow_slope,0.0,0.001072359921264976,-0.6700461296568002,-0.89616350086556,0.004833803591373722,-0.22184598546343115,67,0.40298507462686567,1.052711652951054,29.937121305221694,0.9195945945945946,0.9131756756756757,0.9128378378378378,0.9118243243243244,0.9154729729729729,False
USDCAD1440_comma,daily,20,250,long_only,price_slow,0.0025,0.0007146087303460114,-0.6564240137462776,-0.8769534350188265,0.0028317361438223955,-0.25235710322269034,54,0.2222222222222222,1.0299181193718843,21.33185532081446,0.9290540540540541,0.9070945945945946,0.9081081081081082,0.9027027027027027,0.9154222972972974,False
USDCAD1440_comma,daily,50,500,long_only,none,0.005,0.0013317608278065052,-0.678660912751118,-0.8974362518459087,0.005157671882227894,-0.2582096841785215,13,0.23076923076923078,1.0827828875722947,165.90343550110097,0.9121621621621622,0.9148648648648648,0.9175675675675675,0.9202702702702703,0.9151351351351351,True
USDCAD1440_comma,daily,5,100,long_only,price_slow,0.0,0.0009144015883386647,-0.6637610958743578,-0.8882464801201019,0.004247957300448157,-0.21525677488382378,94,0.23404255319148937,1.0304072749553927,15.704220046230182,0.9233108108108108,0.9111486486486486,0.9108108108108108,0.9030405405405405,0.9147297297297298,False
USDCAD1440_comma,daily,30,500,long_only,none,0.005,0.001110452636005066,-0.6755338551884456,-0.8980153894037883,0.004359940036166835,-0.2546944744178986,17,0.17647058823529413,1.075250882717774,105.6086650485155,0.9152027027027027,0.9114864864864864,0.9131756756756757,0.9182432432432432,0.9143243243243244,True
USDCAD1440_comma,daily,40,500,long_only,slow_slope,0.001,0.0013824486359135246,-0.6843017662967928,-0.9112288698906451,0.00579003817101983,-0.23876330260358658,44,0.22727272727272727,1.0706955933105429,50.90198293363981,0.9070945945945946,0.9162162162162162,0.918581081081081,0.9168918918918919,0.9131418918918919,False
USDCAD1440_comma,daily,10,75,long_only,price_slow,0.001,0.0018082971488762034,-0.6928689705984958,-0.9357726126200829,0.008641193998911383,-0.20926473229324705,89,0.24719101123595505,1.0604271401173586,33.02268460380891,0.8959459459459459,0.9283783783783783,0.9260135135135135,0.9138513513513513,0.9127533783783783,False
USDCAD1440_comma,daily,30,50,long_only,price_slow,0.001,0.003511625221512382,-0.7305516333661043,-0.991893676362752,0.021157316501515838,-0.16597687241010872,100,0.29,1.1071041110470634,57.8133556596655,0.8503378378378378,0.964527027027027,0.9554054054054054,0.9307432432432432,0.9119594594594596,False
USDCAD1440_comma,daily,30,250,long_only,none,0.005,0.00046765642711621425,-0.6631266054011017,-0.8887268856995495,0.00191069886951853,-0.24475674036173856,18,0.3333333333333333,1.027718119239958,41.80242187615272,0.9243243243243243,0.9013513513513514,0.9027027027027027,0.9010135135135136,0.9107601351351352,True
USDCAD1440_comma,daily,10,500,long_only,slow_slope,0.0,0.0012147803941930935,-0.685295944207891,-0.9060739712628871,0.00465778288671142,-0.26080657337181656,46,0.21739130434782608,1.0657438975670028,42.72968319913258,0.9060810810810811,0.9121621621621622,0.9155405405405406,0.914527027027027,0.9107601351351351,False
USDCAD1440_comma,daily,20,200,long_only,slow_slope,0.001,0.0006723654571654247,-0.6737239912946362,-0.9057615574774418,0.0030896596964842546,-0.21761796547707635,50,0.32,1.0328648608332713,21.669624490946944,0.9162162162162162,0.9081081081081082,0.9074324324324324,0.9043918918918918,0.9106587837837838,False
USDCAD1440_comma,daily,40,200,long_only,slow_slope,0.0,0.0005789915820881841,-0.6695915590161751,-0.8975439436875912,0.0025433537709861724,-0.22764885824895809,52,0.2692307692307692,1.0239487415204118,14.919924310800472,0.9199324324324324,0.9054054054054054,0.9054054054054054,0.8996621621621622,0.9103547297297299,False
USDCAD1440_comma,daily,10,200,long_only,price_slow,0.0025,0.0005280949360251253,-0.6683313984052496,-0.8969960699412634,0.002080223427133845,-0.2538645268276496,52,0.23076923076923078,1.0239358017421958,16.34756895194736,0.9212837837837838,0.9030405405405405,0.904054054054054,0.8993243243243243,0.9099831081081082,False
USDCAD1440_comma,daily,40,400,long_only,none,0.0,7.252949716796131e-05,-0.6673375159224701,-0.8821896960279407,0.0002591509100420103,-0.2798735962617447,12,0.25,1.098484124561391,192.76654595809188,0.9219594594594595,0.8925675675675676,0.893581081081081,0.927027027027027,0.9096959459459459,True
USDCAD1440_comma,daily,100,400,long_only,none,0.001,0.0001949784635435492,-0.6722962331345618,-0.8794761859592211,0.0006530746618453163,-0.2985546292557446,9,0.2222222222222222,1.1052623572292668,317.49193225823296,0.9175675675675675,0.8956081081081081,0.8962837837837838,0.9293918918918919,0.9095945945945946,True
USDCAD1440_comma,daily,20,500,long_only,slow_slope,0.001,0.0011756359987842302,-0.6876844991523964,-0.9129432378639738,0.004770811567414577,-0.2464226436470508,45,0.2,1.0669721802383612,42.25927373401537,0.9023648648648649,0.9128378378378378,0.9141891891891892,0.9152027027027027,0.9092736486486487,False
USDCAD1440_comma,daily,40,150,long_only,none,0.0,-5.4378134741073225e-05,-0.6490840022976881,-0.8673461643600128,-0.0002395912324391826,-0.22696212289352646,22,0.4090909090909091,1.019755627635664,25.085758775627628,0.9347972972972973,0.8905405405405405,0.8902027027027027,0.8976351351351352,0.9092398648648649,False
USDCAD1440_comma,daily,20,400,long_only,price_slow,0.0,0.000743523049438588,-0.6809019874606609,-0.9010279141346463,0.003152476571331723,-0.2358536320936071,50,0.14,1.0394164860883117,23.975795096294114,0.9101351351351351,0.908445945945946,0.9087837837837838,0.9074324324324324,0.909037162162162,False
USDCAD1440_comma,daily,10,250,long_only,slow_slope,0.005,0.0012170357046838998,-0.688822866426026,-0.922494189936733,0.004896479923938516,-0.24855318996283537,37,0.24324324324324326,1.0656159087705612,53.222920841384266,0.9003378378378378,0.9135135135135135,0.9158783783783784,0.9141891891891892,0.9088175675675676,False
USDCAD1440_comma,daily,40,200,long_only,slow_slope,0.001,0.0005664237520943693,-0.6737001270601877,-0.9052530205267141,0.002466070751391676,-0.22968674024243618,52,0.2692307692307692,1.0222618566858175,14.529676260148912,0.9165540540540541,0.9047297297297298,0.9047297297297298,0.8989864864864865,0.908597972972973,False
USDCAD1440_comma,daily,5,300,long_only,price_slow,0.0,0.0001563573529812512,-0.6540694073845165,-0.8689541158716186,0.0006360584564311754,-0.24582230045104325,61,0.16393442622950818,1.0069999586104903,4.114515704912754,0.9300675675675676,0.8952702702702703,0.8949324324324325,0.8908783783783784,0.9084628378378379,False
USDCAD1440_comma,daily,20,300,long_only,price_slow,0.0025,0.0002642761770086377,-0.6672476629034347,-0.889508247260302,0.0010588576734091178,-0.2495861187441455,39,0.20512820512820512,1.0130648326827667,10.886194425554462,0.9222972972972973,0.897972972972973,0.8983108108108108,0.8945945945945946,0.9072635135135135,False
USDCAD1440_comma,daily,30,250,long_only,price_slow,0.0,0.00017467693950190544,-0.6634884661602832,-0.8855305611547171,0.0006839416933099798,-0.2553974135668571,55,0.2,1.00704766775258,5.098741042281046,0.9236486486486486,0.8962837837837838,0.8959459459459459,0.8912162162162162,0.906402027027027,False
USDCAD1440_comma,daily,10,300,long_only,price_slow,0.001,6.792836488478393e-05,-0.6614634819414523,-0.8821908810264549,0.0002690726801282806,-0.25245359303069725,50,0.14,1.0033411918495918,2.179328397238011,0.9263513513513514,0.8929054054054054,0.8932432432432432,0.889527027027027,0.9058445945945947,False
USDCAD1440_comma,daily,50,500,long_only,slow_slope,0.0025,0.0011899847646703599,-0.7017444668450439,-0.9334900696473606,0.004908421658456526,-0.24243735511601416,42,0.21428571428571427,1.05966707157743,45.83536768450357,0.889527027027027,0.9138513513513513,0.9148648648648648,0.9135135135135135,0.9042736486486487,False
USDCAD1440_comma,daily,5,150,long_only,price_slow,0.0025,0.0002168548739160947,-0.676270271918902,-0.9039973591392274,0.0009071788459330656,-0.23904313343313444,54,0.2962962962962963,1.009001458407815,6.449161226924029,0.914527027027027,0.8972972972972973,0.8972972972972973,0.8922297297297297,0.9034290540540542,False
USDCAD1440_comma,daily,50,100,long_only,none,0.001,0.0003034995213286873,-0.6836031630077621,-0.9220662961510545,0.0017372857813765395,-0.1746975221821071,31,0.41935483870967744,1.0137313480361165,15.732839147209116,0.9081081081081082,0.8996621621621622,0.8989864864864865,0.8952702702702703,0.9022466216216217,False
USDCAD1440_comma,daily,10,300,long_only,price_slow,0.0,-0.00022279587353712937,-0.6618929763520403,-0.8819837098533522,-0.0009038414222589097,-0.24649885261986637,62,0.1935483870967742,0.9898519761070224,-5.751856806421957,0.9253378378378379,0.8871621621621621,0.8868243243243243,0.8841216216216217,0.9019087837837838,False
USDCAD1440_comma,daily,20,500,long_only,none,0.005,0.0005054420056791464,-0.6887209975170836,-0.9118858678818289,0.0018852840281513067,-0.2680985984773756,19,0.21052631578947367,1.0313889516713217,42.81423915828672,0.9006756756756756,0.9010135135135136,0.9033783783783784,0.904054054054054,0.9018074324324323,True
USDCAD1440_comma,daily,60,75,long_only,none,0.0,0.0004004405683082357,-0.6857585245764526,-0.9156254565740148,0.0018818198516690223,-0.21279431607285748,43,0.4418604651162791,1.013885246582702,14.97604235772123,0.9050675675675676,0.9006756756756756,0.9006756756756756,0.8956081081081081,0.9016722972972973,False
USDCAD1440_comma,daily,10,400,long_only,price_slow,0.0025,0.00038762723563467993,-0.6886164018660753,-0.9079680200836671,0.0015192605279449917,-0.25514204345123015,37,0.16216216216216217,1.0197697567048034,16.846052426471545,0.9013513513513514,0.8989864864864865,0.9,0.897972972972973,0.8999831081081082,False
USDCAD1440_comma,daily,10,500,long_only,slow_slope,0.0025,0.0007612302883570621,-0.7034048766246884,-0.930490820032725,0.00280175768543996,-0.27169740349530835,48,0.25,1.0418322850505997,25.572977267972686,0.8864864864864865,0.9064189189189189,0.9091216216216216,0.9077702702702702,0.8991891891891891,False
USDCAD1440_comma,daily,100,400,long_only,none,0.005,0.00031629402050192823,-0.6983863413139978,-0.9173612523088386,0.0012009359451185559,-0.2633729315768826,10,0.3,1.0841055069148682,231.33310754115936,0.8908783783783784,0.8983108108108108,0.8993243243243243,0.9212837837837838,0.8989864864864865,True
USDCAD1440_comma,daily,10,400,long_only,slow_slope,0.005,0.0016219372705887913,-0.7207536756643184,-0.9602506629716053,0.006995282766891437,-0.2318615736686721,49,0.30612244897959184,1.0879302921275391,53.72300421875817,0.8618243243243243,0.9219594594594595,0.9233108108108108,0.922972972972973,0.8983277027027027,False
USDCAD1440_comma,daily,30,500,long_only,price_slow,0.0,0.00016287092661837477,-0.686077221960127,-0.9069821048481561,0.0005914108126399132,-0.27539389395225766,47,0.19148936170212766,1.0079704153958748,5.562848447788422,0.9043918918918918,0.8945945945945946,0.8956081081081081,0.8915540540540541,0.8982601351351351,False
USDCAD1440_comma,daily,10,400,long_only,none,0.0,-0.00018560054612504207,-0.6769181662996384,-0.8877088294976232,-0.0006868643765176936,-0.27021425549249023,30,0.2,0.9909213525376466,-9.905399196573212,0.9141891891891892,0.8878378378378379,0.8878378378378379,0.8844594594594595,0.8978716216216218,False
USDCAD1440_comma,daily,10,75,long_only,none,0.001,0.0003995929509839069,-0.6959036561200505,-0.9320195427472957,0.0018421577738657283,-0.21691570431851215,54,0.3333333333333333,1.013946933128277,11.900048622527425,0.8932432432432432,0.9003378378378378,0.9003378378378378,0.8959459459459459,0.8968412162162163,False
USDCAD1440_comma,daily,50,200,long_only,price_slow,0.0,0.00010259554053027031,-0.6878253223594791,-0.9263981552627445,0.0004026239808542622,-0.2548172622817686,56,0.21428571428571427,1.004393361486647,2.939646876412553,0.902027027027027,0.8942567567567568,0.8942567567567568,0.8902027027027027,0.8967567567567567,False
USDCAD1440_comma,daily,20,250,long_only,price_slow,0.0,-0.0004726472322917896,-0.6718179188692516,-0.8960176482975961,-0.001778555808074089,-0.2657477657693498,57,0.19298245614035087,0.982040747740296,-13.247678478052672,0.9179054054054054,0.8831081081081081,0.8820945945945946,0.8807432432432433,0.8964695945945946,False
USDCAD1440_comma,daily,40,50,long_only,fast_slope,0.0,0.0017278086059895337,-0.7246704395974481,-0.9828528245434814,0.007851249569444345,-0.22006797653125876,111,0.35135135135135137,1.0455831996177851,25.283758896805647,0.8587837837837838,0.9260135135135135,0.9246621621621621,0.9091216216216216,0.8963175675675675,False
USDCAD1440_comma,daily,30,200,long_only,slow_slope,0.001,-9.853339374199521e-05,-0.6845717836419426,-0.91671505101699,-0.00043013602409583597,-0.22907496285417284,49,0.2857142857142857,0.9912344348857098,-6.381541252638731,0.9067567567567567,0.8888513513513514,0.8891891891891892,0.8847972972972973,0.895472972972973,False
USDCAD1440_comma,daily,10,400,long_only,none,0.0025,1.2552491044592884e-05,-0.6871440134739426,-0.9046323915230841,4.608283336103111e-05,-0.2723897410181295,24,0.20833333333333334,1.0006469530281878,0.8386474229467543,0.9030405405405405,0.8912162162162162,0.8912162162162162,0.8878378378378379,0.8954391891891892,False
USDCAD1440_comma,daily,30,150,long_only,price_slow,0.0,6.774468654668908e-05,-0.6890207267716361,-0.9262499651351939,0.0002851296598052525,-0.23759256260102735,59,0.2711864406779661,1.00271171061651,1.841891941433764,0.8993243243243243,0.893581081081081,0.8929054054054054,0.8891891891891892,0.8950844594594595,False
USDCAD1440_comma,daily,60,500,long_only,none,0.0025,-9.504122835091167e-05,-0.6931683025096123,-0.911816804095814,-0.0003559747719419891,-0.26698866279883426,10,0.3,1.0439343120304556,115.29707862224772,0.8952702702702703,0.8898648648648648,0.889527027027027,0.9087837837837838,0.8947972972972973,True
USDCAD1440_comma,daily,30,300,long_only,none,0.005,-0.00035693216978494036,-0.6816779892247417,-0.908719717187622,-0.001489373363010991,-0.2396525805076496,15,0.26666666666666666,0.9799567858059295,-38.04953926552509,0.9094594594594595,0.8851351351351351,0.8844594594594595,0.879054054054054,0.8938175675675677,True
USDCAD1440_comma,daily,40,500,long_only,none,0.005,8.01421125076196e-05,-0.6954742613233353,-0.9221571847584982,0.0002924115952005848,-0.27407296366836864,14,0.14285714285714285,1.0048800429946303,9.183625134351002,0.893918918918919,0.893918918918919,0.893918918918919,0.8905405405405405,0.8934121621621622,True
USDCAD1440_comma,daily,30,250,long_only,price_slow,0.001,-0.00048531888151093217,-0.6801322243293206,-0.9090071841128259,-0.0019239301659403835,-0.25225389679033217,53,0.20754716981132076,0.9802546927916266,-14.628086007513957,0.9108108108108108,0.8824324324324324,0.8814189189189189,0.8793918918918919,0.8931250000000002,False
USDCAD1440_comma,daily,75,500,long_only,none,0.001,-0.00047247240891312714,-0.6888694211247706,-0.9045897048119115,-0.0016130665029291137,-0.2929032423989837,12,0.25,1.030419481657992,73.56513110225939,0.8996621621621622,0.8841216216216217,0.8824324324324324,0.9033783783783784,0.8928885135135135,True
USDCAD1440_comma,daily,60,300,long_only,none,0.001,-0.0010865947714123747,-0.6736916462660976,-0.8890025856813947,-0.004634528258123387,-0.23445639143699137,11,0.2727272727272727,1.024009049985002,58.158961528206596,0.9168918918918919,0.8695945945945946,0.8685810810810811,0.9,0.8928716216216217,True
USDCAD1440_comma,daily,5,50,long_short,none,0.0,-0.0025573608441257223,-0.5505690426991142,-0.781689064583925,-0.011934722404275202,-0.21427903871560816,170,0.29411764705882354,0.9648543553142973,-23.069278535139688,0.9891891891891892,0.8054054054054054,0.8222972972972973,0.8706081081081081,0.8920777027027027,False
USDCAD1440_comma,daily,50,300,long_only,none,0.005,-0.0008112369123748353,-0.6875139149822096,-0.9130425508293594,-0.0034637444602216945,-0.23420807212865602,12,0.4166666666666667,1.0470828516376636,100.7265204312691,0.9027027027027027,0.8760135135135135,0.8756756756756757,0.9101351351351351,0.8917398648648649,True
USDCAD1440_comma,daily,30,75,long_short,none,0.0025,-0.002459663451248595,-0.6027645336175618,-0.8269928104420632,-0.009454883734414532,-0.26014740321932717,77,0.38961038961038963,0.9708826903843935,-28.278080615191207,0.9689189189189189,0.8293918918918919,0.8256756756756757,0.8743243243243243,0.8911993243243244,False
USDCAD1440_comma,daily,30,400,long_only,none,0.0025,-0.0003196933118357892,-0.6905540224774815,-0.9142667322754056,-0.0013350471944902327,-0.23946218017997423,17,0.23529411764705882,0.9810105017069631,-30.07884017330485,0.8986486486486487,0.8858108108108108,0.885472972972973,0.8800675675675675,0.890016891891892,True
USDCAD1440_comma,daily,20,100,long_only,none,0.001,-0.0005026749703292976,-0.6868201873305795,-0.9177826074803589,-0.0020063034657617712,-0.25054782534527376,39,0.3333333333333333,0.9787064103342835,-20.587434701976274,0.9037162162162162,0.8820945945945946,0.8810810810810811,0.8783783783783784,0.8899831081081082,False
USDCAD1440_comma,daily,75,300,long_only,none,0.0025,-0.000966416849931373,-0.6870505409106302,-0.9008927054111457,-0.003764113683397971,-0.25674486246094497,10,0.4,1.028393494911643,67.69928006343443,0.9033783783783784,0.8746621621621622,0.8722972972972973,0.9013513513513514,0.8896790540540542,True
USDCAD1440_comma,daily,50,500,long_only,slow_slope,0.001,0.0002155188842973832,-0.7085571562809619,-0.9410527381893439,0.0008564181922703274,-0.25165145514488896,46,0.21739130434782608,1.0098981918952827,7.524037337325984,0.8800675675675675,0.8969594594594594,0.8969594594594594,0.8929054054054054,0.8895945945945944,False
USDCAD1440_comma,daily,60,400,long_only,none,0.001,-0.0008969064362965851,-0.6930401859564388,-0.9136374297799743,-0.003161622963253006,-0.28368545102346887,11,0.2727272727272727,1.0386227939325479,99.31328579012883,0.8956081081081081,0.8777027027027027,0.8746621621621622,0.9064189189189189,0.8885641891891892,True
USDCAD1440_comma,daily,100,250,long_only,slow_slope,0.001,-0.00022712491068488383,-0.6962197734850352,-0.9191844130269036,-0.0010289651812402968,-0.22073138608160814,32,0.25,0.987158827815643,-11.360390959666319,0.8922297297297297,0.8868243243243243,0.8864864864864865,0.8827702702702702,0.8883108108108109,False
USDCAD1440_comma,daily,40,400,long_only,none,0.001,-0.0010470073820100234,-0.6906480384520579,-0.9128569975573387,-0.003602514003705142,-0.29063242528223043,12,0.25,1.0243343756583694,49.29777586586069,0.8983108108108108,0.875,0.8695945945945946,0.9003378378378378,0.8870439189189189,True
USDCAD1440_comma,daily,30,100,long_only,price_slow,0.005,0.0014944926296234229,-0.7414783100434793,-1.0091858136261025,0.008373402082645528,-0.17848093461567616,54,0.37037037037037035,1.0726132136100575,44.87506740850439,0.8320945945945946,0.9277027027027027,0.9199324324324324,0.9172297297297297,0.8863344594594595,False
USDCAD1440_comma,daily,75,100,long_only,none,0.0,-0.0004481108998445338,-0.6881906748688821,-0.918465336709313,-0.0017369653735625275,-0.2579849354886421,36,0.5555555555555556,0.9393817814996958,-54.34402774559052,0.9016891891891892,0.8834459459459459,0.8834459459459459,0.8527027027027027,0.8861317567567568,False
USDCAD1440_comma,daily,20,500,long_only,slow_slope,0.0025,0.00015729838432476662,-0.7130380249402241,-0.9435049582448987,0.0006051173214984924,-0.2599469205991958,41,0.1951219512195122,1.0089327664025405,6.158482727989043,0.8736486486486487,0.8949324324324325,0.8952702702702703,0.8918918918918919,0.8860304054054055,False
USDCAD1440_comma,daily,20,100,long_only,none,0.0025,-0.0002770593683477651,-0.7034115186653351,-0.9441042773344323,-0.0012376601991108305,-0.2238573790664128,40,0.375,0.989091218515692,-11.082261753932107,0.8861486486486486,0.8861486486486486,0.8858108108108108,0.8831081081081081,0.885625,False
USDCAD1440_comma,daily,60,500,long_only,price_slow,0.001,-0.00017998188782764046,-0.7067352433612106,-0.9308157062206284,-0.0006454126080822509,-0.2788632970192979,40,0.2,0.9913167020356769,-7.204455025345351,0.8820945945945946,0.8881756756756757,0.8881756756756757,0.8851351351351351,0.8852871621621622,False
USDCAD1440_comma,daily,30,300,long_only,price_slow,0.0,-0.0009914155883742337,-0.6851146411661461,-0.9156959452986482,-0.003956424713285754,-0.2505837113606737,52,0.15384615384615385,0.9548701434969933,-30.3416170819036,0.9064189189189189,0.8726351351351351,0.8712837837837838,0.8621621621621621,0.8843074324324325,False
USDCAD1440_comma,daily,40,200,long_only,none,0.005,-0.0006318824499308429,-0.6956501183723697,-0.9317236430266708,-0.00257428489361321,-0.24545940952321965,21,0.23809523809523808,0.9629034175188175,-48.01481203392487,0.893581081081081,0.8807432432432433,0.8800675675675675,0.8692567567567567,0.8840202702702702,False
USDCAD1440_comma,daily,20,50,long_only,slow_slope,0.005,0.004518817207967096,-0.781076575749071,-1.0796611637227582,0.029346960273403284,-0.15397905493000696,71,0.3380281690140845,1.178417717435937,105.58407901409787,0.7597972972972973,0.9753378378378378,0.9682432432432433,0.95,0.8839020270270269,False
USDCAD1440_comma,daily,30,50,long_only,none,0.005,0.006223972102497699,-0.7942463233889175,-1.1216948139312022,0.03391343940449578,-0.1835252398986288,46,0.43478260869565216,1.2894748128625237,227.38540945104705,0.7415540540540541,0.9804054054054054,0.981081081081081,0.9716216216216216,0.8836824324324324,False
