asset,timeframe,fast,slow,mode,filter,buffer,CAGR,sharpe,sortino,calmar,max_drawdown,num_trades,win_rate,profit_factor,expectancy,sharpe_rank,calmar_rank,cagr_rank,pf_rank,research_score,low_sample
USA30IDXUSD1440_comma,daily,30,75,long_short,combined,0.0025,-0.03432145748065407,-0.4917051419904776,-0.5917456609463331,-0.0813681118351813,-0.4218047673291889,143,0.34265734265734266,0.7156316963922464,-189.84054445611025,0.2648648648648649,0.12635135135135134,0.22263513513513514,0.2797297297297297,0.22402027027027027,False
USA30IDXUSD1440_comma,daily,50,100,long_short,none,0.005,-0.04064017027994149,-0.46509865106331666,-0.5400017671689448,-0.07050524694563941,-0.5764134165968622,36,0.3888888888888889,0.6168814390471762,-1227.520015437466,0.2993243243243243,0.20135135135135135,0.15912162162162163,0.14391891891891892,0.22347972972972974,False
USA30IDXUSD1440_comma,daily,30,100,long_short,fast_slope,0.005,-0.035002242897585245,-0.5011046962347687,-0.5985360438161207,-0.07947335515733706,-0.440427396431039,130,0.4153846153846154,0.7308387867867004,-209.51818967092544,0.25067567567567567,0.13817567567567568,0.21655405405405406,0.30236486486486486,0.22347972972972974,False
USA30IDXUSD1440_comma,daily,40,150,long_short,combined,0.0025,-0.03458649629335131,-0.5336066648839868,-0.6181135908871979,-0.06980565078906097,-0.49546843131460716,118,0.3389830508474576,0.7210921826926842,-257.52847970694216,0.21182432432432433,0.20506756756756755,0.22094594594594594,0.28783783783783784,0.2233614864864865,False
USA30IDXUSD1440_comma,daily,60,300,long_short,combined,0.0025,-0.02941541197461528,-0.5575879866645234,-0.6514598520325511,-0.06434839545196495,-0.45712735753564226,113,0.2831858407079646,0.6861840152829563,-298.7872856197394,0.18547297297297297,0.2391891891891892,0.26925675675675675,0.23479729729729729,0.22305743243243242,False
USA30IDXUSD1440_comma,daily,40,500,long_short,price_slow,0.005,-0.03388233128853202,-0.49060892449615684,-0.5671421924249006,-0.05831126431894723,-0.5810597949515313,41,0.12195121951219512,0.4055121707829914,-1469.583793214459,0.2668918918918919,0.2739864864864865,0.22668918918918918,0.013513513513513514,0.22261824324324328,False
USA30IDXUSD1440_comma,daily,50,300,long_short,price_slow,0.0025,-0.035206790181335545,-0.4893313822549602,-0.5761058444910402,-0.06414943001244855,-0.5488246766105868,57,0.17543859649122806,0.5588125027682035,-960.838084184838,0.2682432432432432,0.2408783783783784,0.21317567567567566,0.0804054054054054,0.22221283783783785,False
USA30IDXUSD1440_comma,daily,5,50,long_short,slow_slope,0.0,-0.04299919454844359,-0.47281893711854966,-0.5696001228859746,-0.07996997969760822,-0.5376917026994021,166,0.29518072289156627,0.7336762746736343,-200.18284360903928,0.2881756756756757,0.13547297297297298,0.1347972972972973,0.30675675675675673,0.22211148648648651,False
USA30IDXUSD1440_comma,daily,40,150,long_short,combined,0.0,-0.035174415405335724,-0.5352097732390687,-0.6186266621302933,-0.0696468783183872,-0.5050393679460787,124,0.33064516129032256,0.7214661823656768,-250.0462450887796,0.2097972972972973,0.20641891891891892,0.21452702702702703,0.2881756756756757,0.22165540540540543,False
USA30IDXUSD1440_comma,daily,30,75,long_short,combined,0.005,-0.03393103002337916,-0.4985641715767902,-0.6022224413352327,-0.08038129844239723,-0.42212592581712005,123,0.3333333333333333,0.7115154305949439,-212.65912828054473,0.2554054054054054,0.1320945945945946,0.22635135135135134,0.2733108108108108,0.22145270270270273,False
USA30IDXUSD1440_comma,daily,20,75,long_short,combined,0.005,-0.03342340809418365,-0.5090243806603305,-0.6176024172948963,-0.08305014833595394,-0.40244850567851476,193,0.3626943005181347,0.7486709676715146,-144.65527927449878,0.24222972972972973,0.11621621621621622,0.23175675675675675,0.3277027027027027,0.22145270270270273,False
USA30IDXUSD1440_comma,daily,10,50,long_only,combined,0.005,-0.017169418203656805,-0.819605257399411,-1.0382596680244807,-0.053311665483046354,-0.3220574342986312,190,0.34210526315789475,0.8166940395920734,-108.3061017845391,0.016216216216216217,0.3050675675675676,0.3864864864864865,0.40878378378378377,0.22136824324324325,False
USA30IDXUSD1440_comma,daily,10,75,long_short,slow_slope,0.0025,-0.03890520892935656,-0.4531530599605544,-0.5359981551691623,-0.08397990840991376,-0.46326805620526057,118,0.2457627118644068,0.6743433890467567,-280.917314649946,0.31722972972972974,0.11013513513513513,0.17432432432432432,0.21216216216216216,0.2211148648648649,False
USA30IDXUSD1440_comma,daily,5,100,long_only,combined,0.001,-0.014957664315814467,-0.8002906827535283,-1.0545177450613707,-0.06213356320679943,-0.24073405006615833,286,0.3776223776223776,0.8631869846206994,-63.52176702966023,0.021283783783783785,0.25236486486486487,0.40405405405405403,0.45472972972972975,0.22062500000000002,False
USA30IDXUSD1440_comma,daily,40,75,long_short,price_slow,0.005,-0.037540058390180375,-0.49728669728725433,-0.5978726618189433,-0.07461095004178525,-0.5031440876862763,93,0.3118279569892473,0.6865602875259892,-326.6279504071185,0.2574324324324324,0.17601351351351352,0.18986486486486487,0.23581081081081082,0.22032094594594592,False
USA30IDXUSD1440_comma,daily,40,250,long_short,combined,0.0,-0.03178642939893073,-0.566080642365182,-0.6532622312304365,-0.06463369369224906,-0.49179348391073907,107,0.308411214953271,0.7073543508187287,-287.78544716746296,0.17635135135135135,0.23682432432432432,0.24797297297297297,0.2682432432432432,0.2195777027027027,False
USA30IDXUSD1440_comma,daily,40,300,long_short,combined,0.005,-0.030196410909934523,-0.5823342791827907,-0.689614263758672,-0.0615389350999723,-0.49068790125924877,107,0.308411214953271,0.7014046105906653,-288.0862714285101,0.1581081081081081,0.25506756756756754,0.2625,0.2594594594594595,0.21842905405405405,False
USA30IDXUSD1440_comma,daily,20,400,long_short,slow_slope,0.0,-0.03702433770472113,-0.4776943019336837,-0.5428844327276956,-0.061432883787175686,-0.6026794677747178,45,0.17777777777777778,0.3977466374806399,-1044.2626512106506,0.2827702702702703,0.2560810810810811,0.19628378378378378,0.011824324324324325,0.21815878378378378,False
USA30IDXUSD1440_comma,daily,20,150,long_short,price_slow,0.005,-0.04059054411970042,-0.4712896256000245,-0.5595509499701364,-0.07450157617497835,-0.5448279916168125,83,0.20481927710843373,0.643053662640733,-439.46718511611175,0.28986486486486485,0.17736486486486486,0.15945945945945947,0.17229729729729729,0.21802364864864865,False
USA30IDXUSD1440_comma,daily,30,400,long_short,price_slow,0.005,-0.03723911191410878,-0.4981435314382196,-0.5825632987369413,-0.05955956681017778,-0.6252414835855591,46,0.10869565217391304,0.5405959082243389,-1092.996082243891,0.2560810810810811,0.2665540540540541,0.19256756756756757,0.06858108108108107,0.21787162162162163,False
USA30IDXUSD1440_comma,daily,5,150,long_only,fast_slope,0.0,-0.019215102960662533,-0.7691158423218531,-0.9734057246859126,-0.06041810470160328,-0.3180355136190267,316,0.3639240506329114,0.8494101123640532,-71.99184785263037,0.030743243243243245,0.2614864864864865,0.36925675675675673,0.4408783783783784,0.21765202702702702,False
USA30IDXUSD1440_comma,daily,10,100,long_short,price_slow,0.0,-0.04198570899581178,-0.45239144399682174,-0.5414967243737085,-0.08250322985511845,-0.5088977615729915,124,0.25,0.6745687226327388,-261.98547446536634,0.3179054054054054,0.11891891891891893,0.14358108108108109,0.21283783783783783,0.2175337837837838,False
USA30IDXUSD1440_comma,daily,20,400,long_short,slow_slope,0.0025,-0.036606089912432194,-0.47967218075053364,-0.5455536138769073,-0.06283211829839422,-0.5826015563980711,45,0.2,0.442620958048874,-1038.3982519483293,0.27871621621621623,0.24763513513513513,0.20236486486486485,0.023986486486486488,0.21746621621621626,False
USA30IDXUSD1440_comma,daily,40,400,long_short,combined,0.0,-0.029260049488366913,-0.6204494576885268,-0.7183375782419299,-0.05349712724422675,-0.5469461818910019,101,0.2871287128712871,0.6895779911573388,-334.0773193938081,0.1277027027027027,0.30405405405405406,0.2719594594594595,0.23952702702702702,0.21741554054054055,False
USA30IDXUSD1440_comma,daily,40,200,long_short,fast_slope,0.005,-0.03492739302366876,-0.5567027258134191,-0.6501095621715636,-0.0666268632785848,-0.5242238836552752,113,0.35398230088495575,0.7205099249045716,-285.9585633837832,0.18614864864864866,0.22567567567567567,0.21756756756756757,0.2868243243243243,0.21741554054054052,False
USA30IDXUSD1440_comma,daily,5,100,long_short,slow_slope,0.0025,-0.04064716175124372,-0.4674298248350258,-0.5557985088242969,-0.08176593796758005,-0.49711607010929415,130,0.3153846153846154,0.6889251416096188,-267.69630869638775,0.29662162162162165,0.12331081081081081,0.15844594594594594,0.23817567567567569,0.21689189189189192,False
USA30IDXUSD1440_comma,daily,30,75,long_short,none,0.0,-0.04436848813109906,-0.4386490229149039,-0.5256988129033815,-0.08448542414307592,-0.5251614533645603,56,0.26785714285714285,0.6610465403972674,-702.6677051118833,0.33918918918918917,0.10608108108108108,0.12364864864864865,0.19695945945945945,0.21646959459459458,False
USA30IDXUSD1440_comma,daily,10,200,long_only,fast_slope,0.001,-0.018101736022492765,-0.7819547089825165,-0.9626207390412591,-0.060211538982467484,-0.3006356643327729,223,0.3542600896860987,0.8358573111095192,-96.74715444322399,0.02702702702702703,0.2628378378378378,0.3783783783783784,0.42736486486486486,0.21630067567567565,False
USA30IDXUSD1440_comma,daily,100,250,long_short,fast_slope,0.0,-0.031204076318762097,-0.5431490999813792,-0.6674587716815154,-0.06258966902624276,-0.4985499492844222,97,0.30927835051546393,0.6224459359976507,-389.6172426368393,0.20135135135135135,0.2489864864864865,0.2554054054054054,0.14864864864864866,0.21616554054054055,False
USA30IDXUSD1440_comma,daily,10,250,long_only,combined,0.0,-0.01780989631546781,-0.8215504222757122,-1.0068098130284548,-0.05822077387278627,-0.3059027754317186,214,0.32242990654205606,0.8341635236202748,-99.36424755586663,0.015202702702702704,0.27533783783783783,0.38006756756756754,0.4263513513513513,0.21488175675675675,False
USA30IDXUSD1440_comma,daily,60,150,long_short,slow_slope,0.0025,-0.039978847871297796,-0.4977793559440212,-0.5807402296806454,-0.06966493878869884,-0.5738732936026527,72,0.3055555555555556,0.6474912178364662,-570.6608034408282,0.2570945945945946,0.20608108108108109,0.16554054054054054,0.1783783783783784,0.214222972972973,False
USA30IDXUSD1440_comma,daily,30,75,long_short,combined,0.0,-0.03588607556565959,-0.49108041928865775,-0.5835449389786234,-0.08507401609667123,-0.4218218113140628,150,0.34,0.7096906983169742,-186.02319595693115,0.2662162162162162,0.10168918918918919,0.20844594594594595,0.2706081081081081,0.21418918918918917,False
USA30IDXUSD1440_comma,daily,30,400,long_short,slow_slope,0.0,-0.036143703572312,-0.4948249565260538,-0.5704376359253718,-0.060023741007791905,-0.602156796052083,45,0.2,0.4094242364577042,-1081.5671415317038,0.26216216216216215,0.2631756756756757,0.20641891891891892,0.014527027027027028,0.21412162162162163,False
USA30IDXUSD1440_comma,daily,10,250,long_short,fast_slope,0.0025,-0.03463995569866052,-0.568233935120315,-0.6930554837790514,-0.0776483203056566,-0.44611339385453563,273,0.3333333333333333,0.825125658541509,-110.26201519117353,0.17263513513513515,0.15371621621621623,0.22027027027027027,0.4172297297297297,0.21412162162162163,False
USA30IDXUSD1440_comma,daily,10,100,long_short,price_slow,0.005,-0.04166402941657543,-0.4583779294246177,-0.5489227387764999,-0.08298594163543102,-0.5020612961121946,109,0.27522935779816515,0.673147510950348,-296.9527244080443,0.3091216216216216,0.11655405405405406,0.14662162162162162,0.21114864864864866,0.21378378378378377,False
USA30IDXUSD1440_comma,daily,10,200,long_only,fast_slope,0.0,-0.018518376220378774,-0.7841915891673283,-0.9643220668499234,-0.06110849304629784,-0.3030409571112911,223,0.3542600896860987,0.8334847523855501,-98.7272162656822,0.025675675675675677,0.2577702702702703,0.37567567567567567,0.42567567567567566,0.2136993243243243,False
USA30IDXUSD1440_comma,daily,10,200,long_only,fast_slope,0.005,-0.017788598161709746,-0.7964542062660832,-0.9796537021567158,-0.060636554955946456,-0.2933642614530704,219,0.3515981735159817,0.8288108214494553,-96.99192860724418,0.022972972972972974,0.26013513513513514,0.38074324324324327,0.4209459459459459,0.21351351351351355,False
USA30IDXUSD1440_comma,daily,40,250,long_short,combined,0.001,-0.03228931034493743,-0.5720723566578364,-0.6595302094119674,-0.06610920102274162,-0.48842384789720694,106,0.3018867924528302,0.7028781187117243,-296.1610008819474,0.17128378378378378,0.22804054054054054,0.24222972972972973,0.26216216216216215,0.2132939189189189,False
USA30IDXUSD1440_comma,daily,10,200,long_short,combined,0.005,-0.03462230376272357,-0.6111629442073154,-0.7433262685810158,-0.06739990357383671,-0.5136847669936913,257,0.3346303501945525,0.8044744048759108,-119.9484977340824,0.13547297297297298,0.22094594594594594,0.2206081081081081,0.3952702702702703,0.21283783783783783,False
USA30IDXUSD1440_comma,daily,40,50,long_short,fast_slope,0.0,-0.0448875256266239,-0.48711854101706903,-0.5879520296124825,-0.08204521308791272,-0.5471071856261281,152,0.3026315789473684,0.7555435567125288,-224.62080813511722,0.2702702702702703,0.12195945945945946,0.11655405405405406,0.3381756756756757,0.21263513513513516,False
USA30IDXUSD1440_comma,daily,5,150,long_only,fast_slope,0.0025,-0.01915375329867508,-0.785975992864824,-0.9956112848794542,-0.06214492977157356,-0.30821103779630343,310,0.3709677419354839,0.8454479375811537,-73.17778954763811,0.024662162162162164,0.252027027027027,0.37094594594594593,0.43682432432432433,0.21258445945945945,False
USA30IDXUSD1440_comma,daily,30,75,long_short,none,0.001,-0.04440671041826405,-0.44472941735783245,-0.5307547582801835,-0.08333080577503907,-0.532896688148498,56,0.26785714285714285,0.6455700809304019,-718.3344560674824,0.33175675675675675,0.11351351351351352,0.12297297297297298,0.17567567567567569,0.21202702702702705,False
USA30IDXUSD1440_comma,daily,20,75,long_short,slow_slope,0.005,-0.04002838611824999,-0.46779096397810227,-0.5536056763555337,-0.08148147767260923,-0.4912574889606588,104,0.2403846153846154,0.660741182797432,-328.2202554466921,0.2956081081081081,0.12533783783783783,0.16452702702702704,0.1966216216216216,0.21197635135135134,False
USA30IDXUSD1440_comma,daily,10,150,long_short,price_slow,0.0,-0.04558650858941282,-0.47702738500866854,-0.5659230267066223,-0.07117781734746265,-0.6404594898840053,102,0.1568627450980392,0.6467202585616625,-384.2823795425222,0.28344594594594597,0.19898648648648648,0.1097972972972973,0.1777027027027027,0.21173986486486487,False
USA30IDXUSD1440_comma,daily,20,75,long_short,combined,0.001,-0.03507987003093549,-0.515505429606462,-0.6226884783351677,-0.08475625483219897,-0.4138912237260467,210,0.36666666666666664,0.7449076879241753,-139.53047376522952,0.23581081081081082,0.10371621621621621,0.2152027027027027,0.32297297297297295,0.21173986486486487,False
USA30IDXUSD1440_comma,daily,20,50,long_short,combined,0.0,-0.03742433373450216,-0.5108791966285571,-0.6242147337509695,-0.08457213801256053,-0.44251374760023154,224,0.3169642857142857,0.754051862665664,-141.94488329859743,0.24121621621621622,0.10574324324324325,0.19054054054054054,0.33547297297297296,0.21135135135135136,False
USA30IDXUSD1440_comma,daily,30,75,long_short,price_slow,0.005,-0.04064083522310491,-0.49453293739404114,-0.5957108332697937,-0.07791778917892957,-0.5215860928725498,101,0.27722772277227725,0.6925838059552182,-319.3240100285781,0.2625,0.15101351351351353,0.15878378378378377,0.24527027027027026,0.2113006756756757,False
USA30IDXUSD1440_comma,daily,5,75,long_short,slow_slope,0.005,-0.040383360027120396,-0.4701736119202378,-0.5583406202140703,-0.08481624141857154,-0.4761276773374913,129,0.3023255813953488,0.6903554651476146,-242.54357342673396,0.2908783783783784,0.10337837837837838,0.16047297297297297,0.2418918918918919,0.21057432432432432,False
USA30IDXUSD1440_comma,daily,30,50,long_short,fast_slope,0.005,-0.03664863326184098,-0.49301727510562926,-0.5976119052853562,-0.08668025876565798,-0.42280253639899,128,0.390625,0.7153607610948272,-227.53561225581925,0.2635135135135135,0.09087837837837838,0.20168918918918918,0.2793918918918919,0.21037162162162162,False
USA30IDXUSD1440_comma,daily,20,100,long_short,slow_slope,0.0,-0.04145176500880765,-0.4697859965122233,-0.563228485755907,-0.08177416939736772,-0.5069053628338287,121,0.2892561983471074,0.6764275054525096,-292.72398536233663,0.2922297297297297,0.12297297297297298,0.14966216216216216,0.21655405405405406,0.21005067567567567,False
USA30IDXUSD1440_comma,daily,40,150,long_short,fast_slope,0.0,-0.038361819339816416,-0.5368868611348949,-0.6194442628526194,-0.07330916132927645,-0.5232882036054121,121,0.34710743801652894,0.7260325392205137,-282.91845868404783,0.2070945945945946,0.1858108108108108,0.18141891891891893,0.2942567567567568,0.20971283783783784,False
USA30IDXUSD1440_comma,daily,10,400,long_short,fast_slope,0.0,-0.03648130243983483,-0.6031934880942816,-0.7243548108190693,-0.07010453141662676,-0.5203843703487407,263,0.3269961977186312,0.8111590383917509,-123.43395936849821,0.14425675675675675,0.20304054054054055,0.20371621621621622,0.40304054054054056,0.20966216216216216,False
USA30IDXUSD1440_comma,daily,30,75,long_short,none,0.0025,-0.043501246106615765,-0.45411263402896956,-0.5437446124042048,-0.08290435982676851,-0.5247160245554408,56,0.30357142857142855,0.6526859227741167,-709.429092075516,0.3162162162162162,0.11689189189189189,0.12972972972972974,0.18547297297297297,0.20947635135135137,False
USA30IDXUSD1440_comma,daily,5,500,long_short,combined,0.005,-0.031632929763904194,-0.6369865004616606,-0.7787422170279321,-0.0689097621417961,-0.45904859893164185,321,0.3613707165109034,0.8123378837329218,-101.24285378482539,0.11418918918918919,0.2114864864864865,0.25,0.4047297297297297,0.20925675675675676,False
USA30IDXUSD1440_comma,daily,20,500,long_short,price_slow,0.0,-0.03911047833889514,-0.4849353315115271,-0.5626945426312217,-0.06322049541718025,-0.618636062258171,51,0.058823529411764705,0.44729924860800474,-1037.1741276232813,0.27297297297297296,0.24662162162162163,0.17263513513513515,0.025675675675675677,0.20922297297297296,False
USA30IDXUSD1440_comma,daily,20,75,long_short,price_slow,0.0025,-0.0428767915203172,-0.477033668610085,-0.5686257419515099,-0.07861773053911435,-0.5453832262301809,126,0.2777777777777778,0.6776686014778381,-268.86697783783706,0.2831081081081081,0.14391891891891892,0.1358108108108108,0.21858108108108107,0.2091722972972973,False
USA30IDXUSD1440_comma,daily,75,150,long_short,none,0.0025,-0.04497400619275871,-0.4637498452978926,-0.5346039522159698,-0.06878195929906195,-0.6538634062052965,23,0.4782608695652174,0.5605161454185718,-2312.081887862743,0.3010135135135135,0.21317567567567566,0.11554054054054054,0.08175675675675675,0.20907094594594594,False
USA30IDXUSD1440_comma,daily,20,75,long_short,price_slow,0.005,-0.04215071405134796,-0.4777894288224718,-0.5708277156385776,-0.07907683723507539,-0.5330349002963355,113,0.2831858407079646,0.6782886360945829,-295.3002596417147,0.28209459459459457,0.13986486486486485,0.14087837837837838,0.21993243243243243,0.2089695945945946,False
USA30IDXUSD1440_comma,daily,20,100,long_short,price_slow,0.005,-0.041090979585558074,-0.473078688153941,-0.5675725615644108,-0.08042814422490535,-0.5109029927465846,111,0.27927927927927926,0.6591203776948251,-300.51983119424114,0.2875,0.1314189189189189,0.15337837837837837,0.19324324324324324,0.20751689189189187,False
USA30IDXUSD1440_comma,daily,10,500,long_short,combined,0.0,-0.030145899384094177,-0.639195396634034,-0.778055349190444,-0.06971612091185188,-0.43240930490395824,233,0.34334763948497854,0.7972171349452402,-122.57622283395217,0.11283783783783784,0.20574324324324325,0.2628378378378378,0.3881756756756757,0.20736486486486486,False
USA30IDXUSD1440_comma,daily,5,75,long_short,price_slow,0.001,-0.04596695394197736,-0.46617393250665995,-0.5584390961733599,-0.0819721704927838,-0.560762923143824,144,0.2361111111111111,0.6897192948512593,-249.90774249859902,0.2976351351351351,0.12263513513513513,0.10540540540540541,0.2402027027027027,0.20682432432432435,False
USA30IDXUSD1440_comma,daily,10,100,long_short,none,0.0025,-0.043773871198286796,-0.44365243306398616,-0.534505999975495,-0.08423027752602157,-0.5196928288021321,62,0.25806451612903225,0.6080372555614761,-599.7075803184526,0.3341216216216216,0.10844594594594595,0.1277027027027027,0.13378378378378378,0.2063682432432432,False
USA30IDXUSD1440_comma,daily,10,100,long_short,none,0.0,-0.04410059033582325,-0.4386954856430277,-0.5305328718469747,-0.08350948987016622,-0.528090764347708,62,0.2903225806451613,0.596121392968833,-614.5519942878014,0.33885135135135136,0.11182432432432432,0.12432432432432433,0.11925675675675676,0.20625,False
USA30IDXUSD1440_comma,daily,5,100,long_only,combined,0.0025,-0.016644054564015298,-0.8310565552454413,-1.092704520164001,-0.06617807182779781,-0.2515040723356953,283,0.37809187279151946,0.8463953184377849,-70.71204416920575,0.013175675675675676,0.22736486486486487,0.389527027027027,0.4375,0.20564189189189191,False
USA30IDXUSD1440_comma,daily,30,100,long_short,combined,0.005,-0.03520009186401518,-0.5269663691624425,-0.630406403873066,-0.08175414660978499,-0.4305603241389857,136,0.3897058823529412,0.7216769246171922,-203.08328690725682,0.22128378378378377,0.12398648648648648,0.21385135135135136,0.28885135135135137,0.2056081081081081,False
USA30IDXUSD1440_comma,daily,30,75,long_short,price_slow,0.0025,-0.04105312021632457,-0.48521504872915733,-0.5821153901919354,-0.08064958377463924,-0.5090307760426902,121,0.2727272727272727,0.6788852765527478,-276.55816864551514,0.2722972972972973,0.12972972972972974,0.15371621621621623,0.22128378378378377,0.20528716216216214,False
USA30IDXUSD1440_comma,daily,60,100,long_short,none,0.005,-0.03860483973376072,-0.500114331270837,-0.5990455999935783,-0.07352232378608814,-0.5250764359146318,40,0.375,0.6265111413024094,-1099.8387916754225,0.25236486486486487,0.18277027027027026,0.17804054054054055,0.1527027027027027,0.20515202702702703,False
USA30IDXUSD1440_comma,daily,10,300,long_short,fast_slope,0.0,-0.03759602675333107,-0.5978593762275275,-0.720778062793666,-0.07308552682060371,-0.5144113805954298,272,0.3235294117647059,0.8160391903437133,-121.551520422542,0.14763513513513513,0.18716216216216217,0.1891891891891892,0.4081081081081081,0.20489864864864865,False
USA30IDXUSD1440_comma,daily,40,300,long_short,fast_slope,0.005,-0.03317223373815703,-0.5913810718196787,-0.7002684631924383,-0.06494130964216867,-0.5108032763881487,107,0.3364485981308411,0.6984680691055476,-311.5794017144412,0.15304054054054053,0.23479729729729729,0.23310810810810811,0.2554054054054054,0.20484797297297297,False
USA30IDXUSD1440_comma,daily,75,250,long_short,slow_slope,0.0,-0.03590317992254788,-0.5061244289798504,-0.6003650934668491,-0.0648725027412165,-0.5534421889929171,62,0.20967741935483872,0.4906010389821261,-760.1903266190276,0.2462837837837838,0.23513513513513515,0.20777027027027026,0.03918918918918919,0.20472972972972972,False
USA30IDXUSD1440_comma,daily,40,400,long_short,price_slow,0.005,-0.037661637886966526,-0.518958579513831,-0.6065610994366928,-0.05972132542490507,-0.6306229411187987,46,0.13043478260869565,0.5061867503321928,-1213.8546464001195,0.23310810810810811,0.2662162162162162,0.18817567567567567,0.047635135135135134,0.2045777027027027,False
USA30IDXUSD1440_comma,daily,10,50,long_short,none,0.0025,-0.046737231186180006,-0.47027637162398367,-0.572689595233244,-0.08229194719045864,-0.5679441644272937,94,0.30851063829787234,0.6992335691046739,-383.7269302986232,0.2905405405405405,0.12094594594594595,0.0972972972972973,0.25675675675675674,0.20442567567567566,False
USA30IDXUSD1440_comma,daily,20,75,long_short,combined,0.0,-0.03629754658045592,-0.5206864772356871,-0.6281576501171398,-0.08650219947668293,-0.4196141462303521,214,0.3644859813084112,0.7421492539198611,-141.64412886178192,0.23074324324324325,0.09222972972972973,0.20506756756756755,0.3202702702702703,0.2044087837837838,False
USA30IDXUSD1440_comma,daily,5,75,long_short,slow_slope,0.001,-0.043185045269697464,-0.4741090125428708,-0.5591411726545861,-0.08498213318444654,-0.5081661715406457,136,0.2867647058823529,0.6933654673246756,-245.90836578778158,0.28614864864864864,0.10270270270270271,0.13243243243243244,0.2472972972972973,0.20371621621621622,False
USA30IDXUSD1440_comma,daily,50,250,long_short,slow_slope,0.0025,-0.0371620979666184,-0.49516593496437006,-0.5752978868467984,-0.0673400738888483,-0.5518571011365128,58,0.1896551724137931,0.46895577254267184,-863.3122412330654,0.2611486486486487,0.22128378378378377,0.1939189189189189,0.03277027027027027,0.20347972972972975,False
USA30IDXUSD1440_comma,daily,50,150,long_short,fast_slope,0.0025,-0.03721710719842963,-0.5539700720711459,-0.6462111891671322,-0.07220312392117947,-0.5154500965783375,122,0.3114754098360656,0.7098434640015425,-285.5603037212209,0.18986486486486487,0.19256756756756757,0.19324324324324324,0.27094594594594595,0.20337837837837835,False
USA30IDXUSD1440_comma,daily,30,400,long_short,slow_slope,0.001,-0.037286294434506595,-0.5050100887789163,-0.5817899618352255,-0.061160550001220136,-0.60964615971836,43,0.18604651162790697,0.39394112702595013,-1156.0745484596816,0.24763513513513513,0.2574324324324324,0.19155405405405404,0.010472972972972974,0.2032939189189189,False
USA30IDXUSD1440_comma,daily,5,50,long_only,combined,0.0,-0.019651539759101055,-0.8538249918204504,-1.0826308757293353,-0.06181724167797732,-0.31789738955793634,278,0.3669064748201439,0.8279409261512488,-83.4729805005489,0.009797297297297298,0.2533783783783784,0.3641891891891892,0.41993243243243245,0.20309121621621623,False
USA30IDXUSD1440_comma,daily,5,50,long_only,combined,0.005,-0.0215244024849518,-0.9054109366068933,-1.1498700592649977,-0.05658181752976159,-0.38041200202927616,262,0.366412213740458,0.807862895018291,-95.93302374909227,0.005067567567567568,0.2868243243243243,0.3452702702702703,0.39966216216216216,0.20273648648648646,False
USA30IDXUSD1440_comma,daily,40,500,long_short,price_slow,0.0,-0.03711539267897779,-0.5089127521012613,-0.5901760223767872,-0.06096683848939811,-0.6087800121935469,47,0.06382978723404255,0.3990050646571616,-1316.7165604487961,0.24256756756756756,0.2587837837837838,0.19493243243243244,0.0125,0.2025844594594595,False
USA30IDXUSD1440_comma,daily,5,150,long_only,combined,0.005,-0.018358068741126887,-0.8836890066449945,-1.1495101401193286,-0.06380018579677343,-0.28774318619704253,290,0.3620689655172414,0.8329399004129269,-75.33292684856174,0.006756756756756757,0.24324324324324326,0.3766891891891892,0.4246621621621622,0.20255067567567567,False
USA30IDXUSD1440_comma,daily,40,400,long_short,none,0.005,-0.04389982980080698,-0.4655075416236316,-0.5490369824553991,-0.0658558414221925,-0.6666049488210373,15,0.26666666666666666,0.3375628146051853,-4184.34984263937,0.2983108108108108,0.22905405405405405,0.1266891891891892,0.0037162162162162164,0.20248310810810807,True
USA30IDXUSD1440_comma,daily,20,50,long_short,combined,0.001,-0.03790172297597216,-0.5168723950820953,-0.6322052245178945,-0.08827792862097499,-0.42934540454279135,223,0.32286995515695066,0.7561920731221866,-143.0642573686128,0.23479729729729729,0.08108108108108109,0.18614864864864866,0.33952702702702703,0.20234797297297297,False
USA30IDXUSD1440_comma,daily,5,150,long_short,slow_slope,0.001,-0.0435819132948877,-0.4822073155040452,-0.5692800527700377,-0.07370184051401801,-0.5913273398728551,99,0.21212121212121213,0.6122445354307168,-389.3166772951927,0.2756756756756757,0.18141891891891893,0.12905405405405404,0.13918918918918918,0.20231418918918923,False
USA30IDXUSD1440_comma,daily,30,400,long_short,slow_slope,0.0025,-0.037153745245305014,-0.506217266050831,-0.5821454641386136,-0.061933742557415496,-0.5998950444640374,42,0.16666666666666666,0.38958541328194485,-1176.671742129016,0.24594594594594596,0.25304054054054054,0.1945945945945946,0.009121621621621622,0.2019256756756757,False
USA30IDXUSD1440_comma,daily,10,100,long_only,fast_slope,0.001,-0.016610440447419772,-0.7586716942261332,-0.9429975827925127,-0.07346503434143502,-0.22609994804087796,213,0.3568075117370892,0.8282896635631347,-93.77993315358036,0.0375,0.18344594594594596,0.3898648648648649,0.42027027027027025,0.201875,False
USA30IDXUSD1440_comma,daily,20,50,long_short,price_slow,0.001,-0.04320421682315545,-0.4892341589253746,-0.5885632902052319,-0.08706193399178513,-0.49624692264741155,156,0.32051282051282054,0.7343072828012933,-211.83381736084732,0.2685810810810811,0.08783783783783784,0.1314189189189189,0.3070945945945946,0.2017398648648649,False
